2007-10-11 00:00	238.760	239.890	237.750	238.235	348625
2007-10-12 00:00	238.240	239.470	237.390	239.410	267691
2007-10-14 00:00	239.235	239.330	238.830	239.090	73401
2007-10-15 00:00	239.090	240.685	238.965	239.525	491125
2007-10-16 00:00	239.525	239.875	236.220	236.415	565788
2007-10-17 00:00	236.425	238.800	235.855	237.865	565203
2007-10-18 00:00	237.875	238.105	235.135	235.625	541434
2007-10-19 00:00	235.625	237.005	234.795	234.915	513405
2007-10-21 00:00	234.370	234.390	232.255	233.060	114983
2007-10-22 00:00	233.060	234.470	230.290	232.885	537433
2007-10-23 00:00	232.885	235.825	232.600	235.070	411883
2007-10-24 00:00	235.070	235.305	232.820	233.595	487166
2007-10-25 00:00	233.595	235.125	233.015	234.475	448351
2007-10-26 00:00	234.475	235.375	233.715	234.195	345889
2007-10-28 00:00	234.536	234.695	234.145	234.645	50615
2007-10-29 00:00	234.640	236.795	234.430	235.755	333848
2007-10-30 00:00	235.755	237.715	235.245	237.315	371793
2007-10-31 00:00	237.315	240.190	236.965	239.860	457547
2007-11-01 00:00	239.860	241.375	237.640	238.815	506137
2007-11-02 00:00	238.815	240.315	237.715	239.935	675894
2007-11-04 00:00	239.717	239.816	238.725	239.295	47151
2007-11-05 00:00	239.295	239.695	237.115	238.465	501030
2007-11-06 00:00	238.455	239.610	238.165	239.365	488788
2007-11-07 00:00	239.355	239.675	235.165	237.415	798545
2007-11-08 00:00	237.410	238.855	236.145	237.405	966661
2007-11-09 00:00	237.405	238.055	231.023	231.249	887476
2007-11-11 00:00	229.938	231.025	229.500	230.330	131807
2007-11-12 00:00	230.330	230.705	224.140	227.605	673801
2007-11-13 00:00	227.605	230.915	226.265	230.400	550753
2007-11-14 00:00	230.400	232.425	227.865	229.360	663146
2007-11-15 00:00	229.360	229.500	225.125	225.695	449412
2007-11-16 00:00	225.695	228.375	223.935	228.166	442463
2007-11-18 00:00	227.698	228.345	227.330	227.805	47630
2007-11-19 00:00	227.805	227.865	224.555	224.890	391530
2007-11-20 00:00	224.875	228.320	224.290	226.570	631381
2007-11-21 00:00	226.570	226.670	222.435	224.065	439562
2007-11-22 00:00	224.065	225.635	223.230	224.035	297818
2007-11-23 00:00	224.035	224.280	221.290	223.306	286304
2007-11-25 00:00	223.288	224.455	223.170	224.190	74813
2007-11-26 00:00	224.190	224.825	221.895	222.520	504064
2007-11-27 00:00	222.520	225.805	222.385	224.435	448846
2007-11-28 00:00	224.425	229.300	223.680	229.065	592043
2007-11-29 00:00	229.085	229.145	225.730	227.425	524438
2007-11-30 00:00	227.415	229.335	226.995	228.665	446451
2007-12-02 00:00	228.070	228.355	227.495	227.535	62410
2007-12-03 00:00	227.535	228.485	226.535	227.665	539940
2007-12-04 00:00	227.665	228.005	225.535	225.795	506879
2007-12-05 00:00	225.795	227.400	223.695	225.315	575367
2007-12-06 00:00	225.315	226.090	223.965	225.435	475583
2007-12-07 00:00	225.435	227.065	224.835	226.650	376105
2007-12-09 00:00	226.185	227.090	226.110	226.740	53151
2007-12-10 00:00	226.735	229.105	226.465	228.730	1865429
2007-12-11 00:00	228.710	229.835	224.785	225.800	2172185
2007-12-12 00:00	225.805	230.345	225.560	228.725	1025884
2007-12-13 00:00	228.725	230.045	227.455	229.795	455542
2007-12-14 00:00	229.795	229.795	228.280	228.438	452049
2007-12-16 00:00	228.580	228.880	227.880	228.390	60053
2007-12-17 00:00	228.390	229.125	227.385	228.480	378214
2007-12-18 00:00	228.480	229.055	227.730	228.155	1710070
2007-12-19 00:00	228.155	228.425	225.960	226.215	1680342
2007-12-20 00:00	226.215	226.410	223.555	224.775	1249482
2007-12-21 00:00	224.775	226.460	224.365	226.112	1110593
2007-12-23 00:00	226.307	226.450	225.955	226.075	140434
2007-12-24 00:00	226.075	226.390	225.169	225.273	607842
2007-12-25 00:00	225.312	226.470	224.893	225.915	1000006
2007-12-26 00:00	225.920	226.915	225.521	226.885	1349090
2007-12-27 00:00	226.885	228.375	226.550	226.770	1437424
2007-12-28 00:00	226.770	226.900	224.020	224.039	918176
2007-12-30 00:00	224.440	224.880	223.480	223.570	144373
2007-12-31 00:00	223.570	224.890	220.828	221.791	1037516
2008-01-01 00:00	221.841	222.720	220.884	221.475	278639
2008-01-02 00:00	221.475	222.095	216.400	216.805	1364262
2008-01-03 00:00	216.805	217.615	213.585	214.845	1132503
2008-01-04 00:00	214.845	216.825	213.465	214.220	801122
2008-01-06 00:00	214.085	215.075	214.025	214.840	94542
2008-01-07 00:00	214.840	216.180	214.285	215.155	632027
2008-01-08 00:00	215.155	217.325	214.555	215.425	783546
2008-01-09 00:00	215.425	216.465	213.840	215.030	962671
2008-01-10 00:00	215.030	216.035	213.535	214.855	1088536
2008-01-11 00:00	214.850	215.065	211.985	212.895	649548
2008-01-13 00:00	212.606	213.450	212.567	213.080	110384
2008-01-14 00:00	213.080	213.245	210.745	211.000	593653
2008-01-15 00:00	211.000	212.155	208.745	209.245	479573
2008-01-16 00:00	209.245	212.010	207.005	210.110	651845
2008-01-17 00:00	210.110	212.390	209.420	210.125	685573
2008-01-18 00:00	210.115	211.545	208.215	208.863	490075
2008-01-20 00:00	208.847	209.345	208.380	208.385	47814
2008-01-21 00:00	208.385	208.655	204.910	206.175	470177
2008-01-22 00:00	206.175	210.480	204.740	209.505	640857
2008-01-23 00:00	209.505	209.540	204.635	208.250	603608
2008-01-24 00:00	208.260	212.045	207.095	211.960	465859
2008-01-25 00:00	211.965	214.025	211.115	211.537	438121
2008-01-27 00:00	211.770	212.150	211.090	211.210	45311
2008-01-28 00:00	211.210	212.735	209.370	211.820	391805
2008-01-29 00:00	211.820	213.435	210.890	212.780	326723
2008-01-30 00:00	212.780	213.700	210.440	211.670	304327
2008-01-31 00:00	211.680	212.585	209.945	211.825	402503
2008-02-01 00:00	211.825	212.365	208.830	209.177	215887
2008-02-03 00:00	209.323	210.250	209.195	210.090	49434
2008-02-04 00:00	210.090	211.745	209.755	210.575	207311
2008-02-05 00:00	210.575	212.105	208.835	209.370	246416
2008-02-06 00:00	209.370	209.615	207.750	208.400	463966
2008-02-07 00:00	208.400	209.385	205.885	208.725	250946
2008-02-08 00:00	208.725	209.910	208.445	208.740	247381
2008-02-10 00:00	208.795	209.496	208.785	209.100	73164
2008-02-11 00:00	209.100	209.140	206.785	208.575	327561
2008-02-12 00:00	208.575	210.970	207.825	210.005	159163
2008-02-13 00:00	210.005	212.820	209.355	212.070	228379
2008-02-14 00:00	212.070	213.880	211.900	212.335	211766
2008-02-15 00:00	212.335	213.315	210.315	211.377	158532
2008-02-17 00:00	211.038	211.645	210.890	211.270	37656
2008-02-18 00:00	211.270	211.785	210.570	210.685	166066
2008-02-19 00:00	210.685	211.050	208.770	209.905	379892
2008-02-20 00:00	209.905	210.920	209.050	210.065	298748
2008-02-21 00:00	210.065	211.970	209.685	211.355	222111
2008-02-22 00:00	211.355	211.505	209.995	210.674	108039
2008-02-24 00:00	211.286	211.385	210.875	211.030	19988
2008-02-25 00:00	211.030	212.900	210.465	212.230	205557
2008-02-26 00:00	212.230	213.480	211.820	212.890	267161
2008-02-27 00:00	212.890	213.300	210.625	210.910	603788
2008-02-28 00:00	210.910	211.290	207.945	207.980	395954
2008-02-29 00:00	207.980	208.510	205.955	206.275	212870
2008-03-02 00:00	205.996	206.017	204.350	204.670	46134
2008-03-03 00:00	204.670	205.780	203.480	205.195	314503
2008-03-04 00:00	205.195	205.690	203.685	205.115	296954
2008-03-05 00:00	205.115	207.750	204.405	206.550	371301
2008-03-06 00:00	206.550	207.615	205.860	206.740	386444
2008-03-07 00:00	206.740	207.970	204.875	206.637	279503
2008-03-09 00:00	206.488	206.840	206.070	206.520	77016
2008-03-10 00:00	206.520	206.740	203.600	204.340	282526
2008-03-11 00:00	204.340	207.710	203.840	207.175	380458
2008-03-12 00:00	207.175	207.990	204.970	205.360	516456
2008-03-13 00:00	205.360	205.485	202.985	204.430	333346
2008-03-14 00:00	204.430	205.055	199.885	200.110	280753
2008-03-16 00:00	199.894	199.896	194.820	195.540	68270
2008-03-17 00:00	195.540	196.670	192.460	193.960	376472
2008-03-18 00:00	193.970	201.800	193.960	200.780	448579
2008-03-19 00:00	200.790	200.830	195.430	196.410	291097
2008-03-20 00:00	196.410	198.330	195.095	197.280	335516
2008-03-21 00:00	197.270	197.970	196.865	197.200	312252
2008-03-23 00:00	196.936	197.620	196.612	197.420	114757
2008-03-24 00:00	197.420	200.930	197.090	200.500	403648
2008-03-25 00:00	200.500	200.820	198.980	199.950	319975
2008-03-26 00:00	199.955	201.030	197.570	198.005	616935
2008-03-27 00:00	198.005	201.750	197.810	199.560	403362
2008-03-28 00:00	199.560	200.460	197.540	197.780	268488
2008-03-30 00:00	197.766	200.110	196.820	199.285	112117
2008-03-31 00:00	199.285	199.590	197.010	198.110	359982
2008-04-01 00:00	198.110	201.700	197.000	201.030	365983
2008-04-02 00:00	201.030	204.030	200.960	203.580	336268
2008-04-03 00:00	203.580	204.685	202.645	204.590	412620
2008-04-04 00:00	204.590	205.110	202.120	202.181	260974
2008-04-06 00:00	202.458	203.970	202.310	203.890	37067
2008-04-07 00:00	203.890	204.450	203.180	203.660	376677
2008-04-08 00:00	203.660	203.910	201.160	201.640	454125
2008-04-09 00:00	201.640	202.580	199.660	200.150	344832
2008-04-10 00:00	200.150	201.890	198.070	201.565	487227
2008-04-11 00:00	201.570	201.850	198.440	198.755	423030
2008-04-13 00:00	199.260	199.680	198.750	199.410	111356
2008-04-14 00:00	199.410	200.780	198.080	199.840	450979
2008-04-15 00:00	199.840	200.300	198.500	199.700	491894
2008-04-16 00:00	199.700	201.060	199.170	200.890	723136
2008-04-17 00:00	200.890	204.420	200.525	203.880	269263
2008-04-18 00:00	203.880	209.010	203.560	207.060	242626
2008-04-20 00:00	207.148	208.030	207.110	208.010	57503
2008-04-21 00:00	208.010	208.110	203.560	203.700	228886
2008-04-22 00:00	203.700	206.100	203.355	205.670	221531
2008-04-23 00:00	205.670	206.065	204.115	204.950	410964
2008-04-24 00:00	204.950	206.140	204.165	206.010	545776
2008-04-25 00:00	206.010	207.630	205.410	207.270	405882
2008-04-27 00:00	207.226	207.735	206.965	207.700	22484
2008-04-28 00:00	207.700	208.620	206.760	207.420	114958
2008-04-29 00:00	207.420	207.610	203.460	204.880	155114
2008-04-30 00:00	204.880	207.885	203.670	205.860	152235
2008-05-01 00:00	205.850	207.190	204.815	206.920	142085
2008-05-02 00:00	206.920	209.030	206.555	207.720	198928
2008-05-04 00:00	207.480	208.200	207.375	207.940	13145
2008-05-05 00:00	207.940	208.320	206.475	206.750	107123
2008-05-06 00:00	206.750	207.040	205.515	206.470	206156
2008-05-07 00:00	206.490	206.830	204.235	204.410	151944
2008-05-08 00:00	204.410	204.460	202.375	202.750	194711
2008-05-09 00:00	202.710	202.840	199.710	200.910	142377
2008-05-11 00:00	200.978	201.130	200.155	201.110	11323
2008-05-12 00:00	201.110	203.750	200.930	202.840	118023
2008-05-13 00:00	202.830	204.165	201.520	203.570	121606
2008-05-14 00:00	203.575	205.000	203.410	204.330	117043
2008-05-15 00:00	204.330	204.675	203.110	203.960	151279
2008-05-16 00:00	203.960	204.420	202.605	203.640	122439
2008-05-18 00:00	203.613	204.090	203.345	203.870	14334
2008-05-19 00:00	203.870	204.060	202.945	203.290	125799
2008-05-20 00:00	203.290	204.755	202.710	203.170	133009
2008-05-21 00:00	203.170	203.815	202.610	202.755	149973
2008-05-22 00:00	202.755	206.550	202.725	206.000	189983
2008-05-23 00:00	206.000	206.235	204.135	204.620	122390
2008-05-25 00:00	204.498	204.780	204.270	204.680	11635
2008-05-26 00:00	204.680	205.150	204.265	204.730	75863
2008-05-27 00:00	204.730	206.160	204.650	205.590	142687
2008-05-28 00:00	205.590	207.770	205.180	207.740	183561
2008-05-29 00:00	207.740	208.950	206.790	208.650	85772
2008-05-30 00:00	208.640	209.350	207.690	209.090	97079
2008-06-01 00:00	207.342	208.330	207.323	207.850	17414
2008-06-02 00:00	207.850	208.200	204.660	205.355	145681
2008-06-03 00:00	205.430	207.125	203.980	206.470	139239
2008-06-04 00:00	206.485	206.630	204.500	205.750	158795
2008-06-05 00:00	205.750	208.030	205.670	207.890	153710
2008-06-06 00:00	207.890	208.080	206.620	206.670	107369
2008-06-08 00:00	206.062	207.525	205.660	207.525	31560
2008-06-09 00:00	207.530	210.750	206.875	210.300	239309
2008-06-10 00:00	210.300	210.435	208.590	209.765	141389
2008-06-11 00:00	209.770	210.640	209.400	210.100	271744
2008-06-12 00:00	210.100	210.275	209.520	209.960	213216
2008-06-13 00:00	209.960	210.860	209.690	210.675	175957
2008-06-15 00:00	210.591	211.330	210.280	211.250	17693
2008-06-16 00:00	211.250	212.820	211.055	212.245	243487
2008-06-17 00:00	212.250	212.670	210.635	211.075	252391
2008-06-18 00:00	211.090	211.500	210.420	211.020	201172
2008-06-19 00:00	211.030	213.295	210.800	212.710	216852
2008-06-20 00:00	212.710	212.920	211.720	212.020	223584
2008-06-22 00:00	211.890	212.210	211.398	211.830	22472
2008-06-23 00:00	211.855	212.210	211.080	212.060	251564
2008-06-24 00:00	212.060	212.855	211.630	212.290	203472
